NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION		91	0.31149298	1.1818017	0.12142857	0.29624042	1.0	2715	tags=32%, list=21%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		32	0.3591471	1.1798472	0.19727892	0.29915586	1.0	1556	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		31	0.3840463	1.1794498	0.2	0.29945156	1.0	1879	tags=26%, list=14%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		17	0.45291632	1.1791241	0.24025974	0.29963306	1.0	1879	tags=35%, list=14%, signal=41%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		25	0.39105913	1.1783773	0.23376623	0.30046904	1.0	1289	tags=20%, list=10%, signal=22%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		92	0.2964314	1.1770613	0.12162162	0.30243218	1.0	2234	tags=21%, list=17%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING		44	0.3629043	1.1768452	0.19858156	0.3023897	1.0	497	tags=18%, list=4%, signal=19%	
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND		417	0.26805288	1.1740433	0.1037037	0.30672857	1.0	1222	tags=14%, list=9%, signal=15%	
GOBP_RESPONSE_TO_ACETYLCHOLINE	GOBP_RESPONSE_TO_ACETYLCHOLINE		19	0.43858305	1.1737585	0.24183007	0.30686343	1.0	678	tags=11%, list=5%, signal=11%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		27	0.37535954	1.1723354	0.23846154	0.30897442	1.0	1274	tags=15%, list=10%, signal=16%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		31	0.34907022	1.1716539	0.22	0.30982664	1.0	2185	tags=23%, list=17%, signal=27%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		34	0.35968798	1.1712655	0.22857143	0.31005695	1.0	14	tags=3%, list=0%, signal=3%	
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION		24	0.39721584	1.1697983	0.2642857	0.31208012	1.0	270	tags=17%, list=2%, signal=17%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		135	0.28211728	1.1697823	0.16107382	0.3117256	1.0	923	tags=10%, list=7%, signal=11%	
GOBP_RESPONSE_TO_MUSCLE_STRETCH	GOBP_RESPONSE_TO_MUSCLE_STRETCH		19	0.4149817	1.1694144	0.24025974	0.31191143	1.0	1061	tags=21%, list=8%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS		57	0.335665	1.1693971	0.17123288	0.31157514	1.0	1574	tags=25%, list=12%, signal=28%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		63	0.31497726	1.1692071	0.19259259	0.3114831	1.0	2039	tags=29%, list=16%, signal=34%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		188	0.27461126	1.1670539	0.1554054	0.31485075	1.0	1001	tags=12%, list=8%, signal=13%	
GOBP_RESPONSE_TO_STARVATION	GOBP_RESPONSE_TO_STARVATION		156	0.29592168	1.1664757	0.14666666	0.31543335	1.0	1420	tags=19%, list=11%, signal=21%	
GOBP_MYOBLAST_DIFFERENTIATION	GOBP_MYOBLAST_DIFFERENTIATION		63	0.33286485	1.166107	0.23717949	0.31563205	1.0	595	tags=14%, list=5%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		15	0.44878417	1.1660064	0.25925925	0.31546715	1.0	338	tags=20%, list=3%, signal=21%	
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		92	0.3038736	1.1659539	0.13793103	0.3151464	1.0	791	tags=12%, list=6%, signal=13%	
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		143	0.2696754	1.1652596	0.1369863	0.31594253	1.0	1061	tags=11%, list=8%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE		15	0.44935548	1.1649044	0.27941176	0.31617957	1.0	9	tags=7%, list=0%, signal=7%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		48	0.33748066	1.1640091	0.23870967	0.3173684	1.0	1866	tags=25%, list=14%, signal=29%	
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION		15	0.40804294	1.1638169	0.27152318	0.3173325	1.0	372	tags=13%, list=3%, signal=14%	
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION		95	0.29525852	1.1633078	0.20289855	0.31791094	1.0	1425	tags=15%, list=11%, signal=16%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		43	0.34578693	1.1628667	0.23880596	0.31824908	1.0	1150	tags=16%, list=9%, signal=18%	
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	GOBP_TRANSITION_METAL_ION_HOMEOSTASIS		104	0.29908767	1.1625149	0.2238806	0.31845945	1.0	497	tags=11%, list=4%, signal=11%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		35	0.3643121	1.1621923	0.23333333	0.31863803	1.0	2698	tags=29%, list=21%, signal=36%	
GOBP_HISTONE_H4_K16_ACETYLATION	GOBP_HISTONE_H4_K16_ACETYLATION		26	0.39429444	1.161471	0.18243243	0.31943762	1.0	3541	tags=58%, list=27%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		76	0.3035117	1.1614591	0.15277778	0.31907707	1.0	1569	tags=21%, list=12%, signal=24%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		133	0.29177117	1.1609182	0.13071896	0.3195804	1.0	1188	tags=15%, list=9%, signal=16%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND		34	0.36901426	1.159717	0.24657534	0.3212926	1.0	259	tags=6%, list=2%, signal=6%	
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION		131	0.29621047	1.1575532	0.1513158	0.32456586	1.0	908	tags=15%, list=7%, signal=15%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		23	0.4002862	1.1568184	0.23684211	0.32539955	1.0	1182	tags=22%, list=9%, signal=24%	
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS		17	0.42533422	1.1561853	0.2781457	0.3261586	1.0	2298	tags=35%, list=18%, signal=43%	
GOBP_RESPONSE_TO_MONOSACCHARIDE	GOBP_RESPONSE_TO_MONOSACCHARIDE		134	0.28479847	1.156148	0.16428572	0.32582268	1.0	1389	tags=16%, list=11%, signal=18%	
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT		103	0.3007639	1.1557018	0.15862069	0.32618433	1.0	1582	tags=17%, list=12%, signal=20%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		31	0.37126926	1.1553379	0.26875	0.32642698	1.0	1222	tags=16%, list=9%, signal=18%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		106	0.29080328	1.1542163	0.19727892	0.32791302	1.0	1405	tags=12%, list=11%, signal=14%	
GOBP_RESPONSE_TO_INTERFERON_ALPHA	GOBP_RESPONSE_TO_INTERFERON_ALPHA		18	0.45577374	1.1540517	0.2781955	0.32778183	1.0	1006	tags=33%, list=8%, signal=36%	
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME		15	0.44286114	1.153698	0.2818792	0.327959	1.0	1260	tags=20%, list=10%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		42	0.34592873	1.1532762	0.25157234	0.32827285	1.0	2277	tags=36%, list=18%, signal=43%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		17	0.41848212	1.151911	0.21428572	0.33020812	1.0	4147	tags=53%, list=32%, signal=78%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		27	0.38579404	1.1517606	0.23943663	0.33005464	1.0	807	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		36	0.36722204	1.1516732	0.22222222	0.32981482	1.0	1633	tags=11%, list=13%, signal=13%	
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT		48	0.34466422	1.1505727	0.2556391	0.33121184	1.0	885	tags=10%, list=7%, signal=11%	
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT		18	0.4006141	1.1499851	0.28476822	0.33187157	1.0	1086	tags=22%, list=8%, signal=24%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		67	0.30786946	1.1492176	0.2027972	0.33272475	1.0	2442	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		31	0.3663892	1.1491902	0.26573426	0.33239058	1.0	943	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_CELLULAR_PH	GOBP_REGULATION_OF_CELLULAR_PH		68	0.31098837	1.1470507	0.20915033	0.33566862	1.0	872	tags=16%, list=7%, signal=17%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		101	0.2893691	1.145841	0.23529412	0.3375033	1.0	1714	tags=19%, list=13%, signal=21%	
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	GOBP_REGULATION_OF_MRNA_POLYADENYLATION		20	0.41357937	1.1456025	0.25	0.3375094	1.0	2305	tags=40%, list=18%, signal=49%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC		69	0.3168224	1.1449996	0.24242425	0.3381811	1.0	1077	tags=12%, list=8%, signal=13%	
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT		16	0.4376816	1.1439102	0.31012657	0.3396789	1.0	247	tags=13%, list=2%, signal=13%	
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY		19	0.40304336	1.1437598	0.25170067	0.33951128	1.0	3730	tags=47%, list=29%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		23	0.3815943	1.1437386	0.21232876	0.339136	1.0	590	tags=13%, list=5%, signal=14%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		17	0.42548043	1.1430484	0.28387097	0.34006277	1.0	1534	tags=29%, list=12%, signal=33%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		63	0.30547878	1.1429554	0.19354838	0.3397872	1.0	293	tags=8%, list=2%, signal=8%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		30	0.35464248	1.1429057	0.23021583	0.33947158	1.0	1176	tags=17%, list=9%, signal=18%	
GOBP_RESPONSE_TO_HEAT	GOBP_RESPONSE_TO_HEAT		85	0.30350885	1.1418718	0.1971831	0.34088513	1.0	1025	tags=14%, list=8%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		40	0.3504111	1.1411257	0.23489933	0.3418905	1.0	929	tags=25%, list=7%, signal=27%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		62	0.30654866	1.140991	0.20300752	0.341717	1.0	1385	tags=16%, list=11%, signal=18%	
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		165	0.28020358	1.1403809	0.14285715	0.3423297	1.0	1150	tags=15%, list=9%, signal=16%	
GOBP_KINETOCHORE_ORGANIZATION	GOBP_KINETOCHORE_ORGANIZATION		22	0.37351638	1.1391767	0.27272728	0.34411347	1.0	2519	tags=27%, list=19%, signal=34%	
GOBP_NEUROTRANSMITTER_TRANSPORT	GOBP_NEUROTRANSMITTER_TRANSPORT		130	0.2602186	1.1388631	0.19496855	0.34434202	1.0	1143	tags=12%, list=9%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		52	0.32120997	1.1385881	0.20833333	0.34439388	1.0	887	tags=12%, list=7%, signal=12%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		17	0.4019888	1.1356916	0.2835821	0.3493981	1.0	2519	tags=29%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION		33	0.3833827	1.1353712	0.25503355	0.34958804	1.0	2242	tags=30%, list=17%, signal=37%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		22	0.38129607	1.1337647	0.24183007	0.35199523	1.0	1766	tags=23%, list=14%, signal=26%	
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		16	0.42870936	1.1325015	0.3116883	0.35393116	1.0	539	tags=25%, list=4%, signal=26%	
GOBP_ANIMAL_ORGAN_REGENERATION	GOBP_ANIMAL_ORGAN_REGENERATION		53	0.3253931	1.13023	0.18987341	0.35778776	1.0	959	tags=17%, list=7%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		31	0.37941235	1.1301795	0.2753623	0.35746774	1.0	885	tags=29%, list=7%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION		54	0.3292862	1.129696	0.23776224	0.35787135	1.0	887	tags=20%, list=7%, signal=22%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		36	0.3538633	1.1294521	0.29285714	0.3579	1.0	2050	tags=33%, list=16%, signal=39%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		20	0.406399	1.1282594	0.25324675	0.3595512	1.0	1887	tags=30%, list=15%, signal=35%	
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS		20	0.39181453	1.1276093	0.28	0.3604252	1.0	326	tags=10%, list=3%, signal=10%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		140	0.2845402	1.126564	0.2	0.36201596	1.0	887	tags=10%, list=7%, signal=11%	
GOBP_RESPONSE_TO_IRON_ION	GOBP_RESPONSE_TO_IRON_ION		25	0.36190552	1.1265566	0.26845637	0.3616097	1.0	1138	tags=20%, list=9%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		22	0.39436758	1.1243856	0.28275862	0.36518943	1.0	885	tags=18%, list=7%, signal=19%	
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION		104	0.29769784	1.1229385	0.22077923	0.36755905	1.0	1185	tags=19%, list=9%, signal=21%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		89	0.2871176	1.1224742	0.21830986	0.36806798	1.0	1282	tags=15%, list=10%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		17	0.3787457	1.1223645	0.3028169	0.36782375	1.0	570	tags=24%, list=4%, signal=25%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		35	0.34986472	1.1220765	0.22	0.3679734	1.0	878	tags=17%, list=7%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		209	0.26937205	1.1214602	0.16176471	0.36870393	1.0	796	tags=8%, list=6%, signal=9%	
GOBP_SELECTIVE_AUTOPHAGY	GOBP_SELECTIVE_AUTOPHAGY		73	0.30281115	1.1212058	0.19444445	0.36877504	1.0	1923	tags=29%, list=15%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		19	0.39224795	1.1209517	0.35135135	0.36879835	1.0	391	tags=16%, list=3%, signal=16%	
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_REGULATION_OF_PROTEIN_ACETYLATION		71	0.31634045	1.1205024	0.20979021	0.36925894	1.0	2031	tags=25%, list=16%, signal=30%	
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	GOBP_LONG_TERM_SYNAPTIC_DEPRESSION		17	0.39166927	1.1200811	0.2689655	0.3697428	1.0	2201	tags=29%, list=17%, signal=35%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		209	0.27060148	1.1194766	0.21917808	0.370332	1.0	1188	tags=16%, list=9%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		31	0.36026737	1.1190093	0.3108108	0.3708043	1.0	514	tags=10%, list=4%, signal=10%	
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING		44	0.33583286	1.1188592	0.22377622	0.370638	1.0	1101	tags=14%, list=8%, signal=15%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		23	0.37222436	1.1184558	0.31944445	0.37097606	1.0	1222	tags=13%, list=9%, signal=14%	
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY		89	0.29749295	1.1181033	0.1986755	0.37123817	1.0	3218	tags=40%, list=25%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE		18	0.4184668	1.1168083	0.27450982	0.3732663	1.0	880	tags=22%, list=7%, signal=24%	
GOBP_DOPAMINE_TRANSPORT	GOBP_DOPAMINE_TRANSPORT		18	0.3976056	1.1168008	0.30872482	0.372875	1.0	391	tags=11%, list=3%, signal=11%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		44	0.33717686	1.1164527	0.26415095	0.37319356	1.0	899	tags=16%, list=7%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		47	0.32653257	1.1163806	0.2888889	0.37290862	1.0	2020	tags=23%, list=16%, signal=28%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		81	0.30482954	1.116158	0.22058824	0.37292022	1.0	423	tags=5%, list=3%, signal=5%	
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		105	0.2819475	1.1160518	0.2189781	0.37274522	1.0	2274	tags=26%, list=17%, signal=31%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		59	0.30714467	1.1160462	0.23809524	0.37234086	1.0	1041	tags=14%, list=8%, signal=15%	
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS		17	0.39633194	1.1146177	0.32	0.37486678	1.0	674	tags=29%, list=5%, signal=31%	
GOBP_GLUCOSE_IMPORT	GOBP_GLUCOSE_IMPORT		53	0.31962812	1.112174	0.22916667	0.37904596	1.0	1557	tags=21%, list=12%, signal=23%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		114	0.27095523	1.1117783	0.205298	0.37935156	1.0	1059	tags=13%, list=8%, signal=14%	
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	GOBP_PROTEIN_TARGETING_TO_PEROXISOME		17	0.41430044	1.1115837	0.32214764	0.37932354	1.0	1960	tags=29%, list=15%, signal=35%	
GOBP_AORTIC_VALVE_MORPHOGENESIS	GOBP_AORTIC_VALVE_MORPHOGENESIS		24	0.39998108	1.108234	0.34285715	0.38537273	1.0	1016	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS		135	0.2532043	1.1081554	0.21019109	0.38509464	1.0	1143	tags=12%, list=9%, signal=13%	
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	GOBP_CARDIAC_ATRIUM_MORPHOGENESIS		18	0.41060862	1.1075317	0.31428573	0.38588902	1.0	936	tags=28%, list=7%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		45	0.34394577	1.1069099	0.30921054	0.38665542	1.0	1712	tags=24%, list=13%, signal=28%	
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_ANION_TRANSMEMBRANE_TRANSPORT		159	0.25930163	1.1032755	0.24840765	0.3931084	1.0	1189	tags=14%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		24	0.37172773	1.1027663	0.3108108	0.39362425	1.0	620	tags=13%, list=5%, signal=13%	
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	GOBP_REGULATION_OF_ENDOCRINE_PROCESS		16	0.42819276	1.1024586	0.34640524	0.39384907	1.0	77	tags=6%, list=1%, signal=6%	
GOBP_MRNA_TRANSCRIPTION	GOBP_MRNA_TRANSCRIPTION		39	0.34037945	1.1019965	0.2761194	0.39423296	1.0	1895	tags=26%, list=15%, signal=30%	
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH		16	0.43028983	1.1011753	0.3483871	0.39525613	1.0	674	tags=25%, list=5%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		31	0.3379629	1.1011051	0.30496454	0.39496902	1.0	2963	tags=32%, list=23%, signal=42%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		59	0.30564797	1.1004071	0.270073	0.39588976	1.0	89	tags=3%, list=1%, signal=3%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		36	0.3316624	1.0994477	0.25974026	0.3973363	1.0	154	tags=6%, list=1%, signal=6%	
